   1.5466250e+03	   2.4642689e-23	
   1.5467500e+03	   2.4025673e-23	
   1.5468750e+03	   2.3409292e-23	
   1.5470000e+03	   2.4168877e-23	
   1.5471250e+03	   2.3656725e-23	
   1.5472500e+03	   2.2489346e-23	
   1.5473750e+03	   2.2541637e-23	
   1.5475000e+03	   2.3312117e-23	
   1.5476250e+03	   2.3390722e-23	
   1.5477500e+03	   2.2951275e-23	
   1.5478750e+03	   2.4244198e-23	
   1.5480000e+03	   2.4083187e-23	
   1.5481250e+03	   2.3181687e-23	
   1.5482500e+03	   2.2804138e-23	
   1.5483750e+03	   2.5214991e-23	
   1.5485000e+03	   2.5263770e-23	
   1.5486250e+03	   2.4584390e-23	
   1.5487500e+03	   2.2859635e-23	
   1.5488750e+03	   2.1976434e-23	
   1.5490000e+03	   2.3207026e-23	
   1.5491250e+03	   2.5518287e-23	
   1.5492500e+03	   2.5538249e-23	
   1.5493750e+03	   2.5932744e-23	
   1.5495000e+03	   2.4282191e-23	
   1.5496250e+03	   2.3873082e-23	
   1.5497500e+03	   2.2590404e-23	
   1.5498750e+03	   2.4078265e-23	
   1.5500000e+03	   2.4843921e-23	
   1.5501250e+03	   2.3093596e-23	
   1.5502500e+03	   2.2556214e-23	
   1.5503750e+03	   2.3032859e-23	
   1.5505000e+03	   2.4977455e-23	
   1.5506250e+03	   2.5192620e-23	
   1.5507500e+03	   2.3396828e-23	
   1.5508750e+03	   2.4590395e-23	
   1.5510000e+03	   2.5128605e-23	
   1.5511250e+03	   2.2530753e-23	
   1.5512500e+03	   2.4584902e-23	
   1.5513750e+03	   2.5385830e-23	
   1.5515000e+03	   2.4384071e-23	
   1.5516250e+03	   2.2901622e-23	
   1.5517500e+03	   2.3508736e-23	
   1.5518750e+03	   2.2725563e-23	
   1.5520000e+03	   2.3117670e-23	
   1.5521250e+03	   2.5195664e-23	
   1.5522500e+03	   2.3266486e-23	
   1.5523750e+03	   2.5157642e-23	
   1.5525000e+03	   2.4037274e-23	
   1.5526250e+03	   2.4246978e-23	
   1.5527500e+03	   2.5715819e-23	
   1.5528750e+03	   2.4652372e-23	
   1.5530000e+03	   2.2999145e-23	
   1.5531250e+03	   2.2792857e-23	
   1.5532500e+03	   2.1832018e-23	
   1.5533750e+03	   2.4982847e-23	
   1.5535000e+03	   2.6940096e-23	
   1.5536250e+03	   2.3554456e-23	
   1.5537500e+03	   2.2735881e-23	
   1.5538750e+03	   2.4236966e-23	
   1.5540000e+03	   2.2960096e-23	
   1.5541250e+03	   2.2401272e-23	
   1.5542500e+03	   2.2986373e-23	
   1.5543750e+03	   2.2574830e-23	
   1.5545000e+03	   2.4169698e-23	
   1.5546250e+03	   2.4471067e-23	
   1.5547500e+03	   2.3637916e-23	
   1.5548750e+03	   2.3378888e-23	
   1.5550000e+03	   2.3447306e-23	
   1.5551250e+03	   2.5447646e-23	
   1.5552500e+03	   2.3746859e-23	
   1.5553750e+03	   2.2525444e-23	
   1.5555000e+03	   2.4477588e-23	
   1.5556250e+03	   2.5088237e-23	
   1.5557500e+03	   2.5027473e-23	
   1.5558750e+03	   2.5591172e-23	
   1.5560000e+03	   2.6168614e-23	
   1.5561250e+03	   2.4856042e-23	
   1.5562500e+03	   2.6496355e-23	
   1.5563750e+03	   2.3449087e-23	
   1.5565000e+03	   2.2335346e-23	
   1.5566250e+03	   2.4902568e-23	
   1.5567500e+03	   2.5407296e-23	
   1.5568750e+03	   2.4118802e-23	
   1.5570000e+03	   2.4342264e-23	
   1.5571250e+03	   2.3988459e-23	
   1.5572500e+03	   2.2767844e-23	
   1.5573750e+03	   2.2725023e-23	
   1.5575000e+03	   2.3714686e-23	
   1.5576250e+03	   2.3316364e-23	
   1.5577500e+03	   2.3967678e-23	
   1.5578750e+03	   2.5827113e-23	
   1.5580000e+03	   2.6408399e-23	
   1.5581250e+03	   2.5180059e-23	
   1.5582500e+03	   2.4439623e-23	
   1.5583750e+03	   2.3238872e-23	
   1.5585000e+03	   2.3658465e-23	
   1.5586250e+03	   2.4124617e-23	
   1.5587500e+03	   2.3165507e-23	
   1.5588750e+03	   2.3642418e-23	
   1.5590000e+03	   2.4735101e-23	
   1.5591250e+03	   2.4094250e-23	
   1.5592500e+03	   2.5666415e-23	
   1.5593750e+03	   2.6743052e-23	
   1.5595000e+03	   2.4183719e-23	
   1.5596250e+03	   2.3630745e-23	
   1.5597500e+03	   2.6121507e-23	
   1.5598750e+03	   2.6239072e-23	
   1.5600000e+03	   2.2358166e-23	
   1.5601250e+03	   2.2873172e-23	
   1.5602500e+03	   2.4312477e-23	
   1.5603750e+03	   2.4552146e-23	
   1.5605000e+03	   2.5701947e-23	
   1.5606250e+03	   2.1662403e-23	
   1.5607500e+03	   2.1262826e-23	
   1.5608750e+03	   2.3087347e-23	
   1.5610000e+03	   2.3168669e-23	
   1.5611250e+03	   2.2327107e-23	
   1.5612500e+03	   2.2435881e-23	
   1.5613750e+03	   2.5420632e-23	
   1.5615000e+03	   2.5542833e-23	
   1.5616250e+03	   2.4916689e-23	
   1.5617500e+03	   2.4785722e-23	
   1.5618750e+03	   2.3785289e-23	
   1.5620000e+03	   2.3697148e-23	
   1.5621250e+03	   2.2813336e-23	
   1.5622500e+03	   2.4954575e-23	
   1.5623750e+03	   2.2846503e-23	
   1.5625000e+03	   2.3067633e-23	
   1.5626250e+03	   2.4542638e-23	
   1.5627500e+03	   2.4371490e-23	
   1.5628750e+03	   2.1922584e-23	
   1.5630000e+03	   2.2923196e-23	
   1.5631250e+03	   2.5119512e-23	
   1.5632500e+03	   2.3726017e-23	
   1.5633750e+03	   2.3554839e-23	
   1.5635000e+03	   2.4401462e-23	
   1.5636250e+03	   2.4655252e-23	
   1.5637500e+03	   2.3471381e-23	
   1.5638750e+03	   2.1403252e-23	
   1.5640000e+03	   2.3410828e-23	
   1.5641250e+03	   2.4239237e-23	
   1.5642500e+03	   2.3283684e-23	
   1.5643750e+03	   2.4137320e-23	
   1.5645000e+03	   2.4613042e-23	
   1.5646250e+03	   2.4220904e-23	
   1.5647500e+03	   2.3518495e-23	
   1.5648750e+03	   2.4177579e-23	
   1.5650000e+03	   2.5982673e-23	
   1.5651250e+03	   2.5240807e-23	
   1.5652500e+03	   2.5428406e-23	
   1.5653750e+03	   2.5650466e-23	
   1.5655000e+03	   2.5799012e-23	
   1.5656250e+03	   2.5882347e-23	
   1.5657500e+03	   2.5002470e-23	
   1.5658750e+03	   2.6433217e-23	
   1.5660000e+03	   2.6457705e-23	
   1.5661250e+03	   2.3965426e-23	
   1.5662500e+03	   2.4817689e-23	
   1.5663750e+03	   2.4243235e-23	
   1.5665000e+03	   2.3850031e-23	
   1.5666250e+03	   2.3566191e-23	
   1.5667500e+03	   2.3366462e-23	
   1.5668750e+03	   2.1734763e-23	
   1.5670000e+03	   2.2830488e-23	
   1.5671250e+03	   2.4399170e-23	
   1.5672500e+03	   2.4510192e-23	
   1.5673750e+03	   2.5320637e-23	
   1.5675000e+03	   2.5156412e-23	
   1.5676250e+03	   2.3145465e-23	
   1.5677500e+03	   2.2514640e-23	
   1.5678750e+03	   2.4619293e-23	
   1.5680000e+03	   2.3018226e-23	
   1.5681250e+03	   2.4481898e-23	
   1.5682500e+03	   2.3881389e-23	
   1.5683750e+03	   2.5786891e-23	
   1.5685000e+03	   2.7469388e-23	
   1.5686250e+03	   2.5535346e-23	
   1.5687500e+03	   2.6115593e-23	
   1.5688750e+03	   2.6579265e-23	
   1.5690000e+03	   2.4827425e-23	
   1.5691250e+03	   2.3616002e-23	
   1.5692500e+03	   2.2794073e-23	
   1.5693750e+03	   2.3758931e-23	
   1.5695000e+03	   2.2814509e-23	
   1.5696250e+03	   2.2863430e-23	
   1.5697500e+03	   2.4470237e-23	
   1.5698750e+03	   2.3651925e-23	
   1.5700000e+03	   2.3525299e-23	
   1.5701250e+03	   2.3469941e-23	
   1.5702500e+03	   2.5000119e-23	
   1.5703750e+03	   2.4618295e-23	
   1.5705000e+03	   2.2930475e-23	
   1.5706250e+03	   2.4824182e-23	
   1.5707500e+03	   2.6377996e-23	
   1.5708750e+03	   2.6277756e-23	
   1.5710000e+03	   2.3150345e-23	
   1.5711250e+03	   2.2487889e-23	
   1.5712500e+03	   2.3466955e-23	
   1.5713750e+03	   2.3834716e-23	
   1.5715000e+03	   2.6140795e-23	
   1.5716250e+03	   2.5037803e-23	
   1.5717500e+03	   2.3426770e-23	
   1.5718750e+03	   2.4653352e-23	
   1.5720000e+03	   2.2971292e-23	
   1.5721250e+03	   2.3166676e-23	
   1.5722500e+03	   2.3671041e-23	
   1.5723750e+03	   2.4687544e-23	
   1.5725000e+03	   2.4446654e-23	
   1.5726250e+03	   2.4751631e-23	
   1.5727500e+03	   2.3384681e-23	
   1.5728750e+03	   2.3224323e-23	
   1.5730000e+03	   2.3314939e-23	
   1.5731250e+03	   2.3475101e-23	
   1.5732500e+03	   2.3363043e-23	
   1.5733750e+03	   2.3965398e-23	
   1.5735000e+03	   2.4745176e-23	
   1.5736250e+03	   2.3640394e-23	
   1.5737500e+03	   2.5353469e-23	
   1.5738750e+03	   2.7345051e-23	
   1.5740000e+03	   2.7216222e-23	
   1.5741250e+03	   2.5892113e-23	
   1.5742500e+03	   2.7442576e-23	
   1.5743750e+03	   2.4873690e-23	
   1.5745000e+03	   2.3744821e-23	
   1.5746250e+03	   2.2577631e-23	
   1.5747500e+03	   2.2841452e-23	
   1.5748750e+03	   2.4940901e-23	
   1.5750000e+03	   2.7010790e-23	
   1.5751250e+03	   2.7183051e-23	
   1.5752500e+03	   2.7536878e-23	
   1.5753750e+03	   2.6344265e-23	
   1.5755000e+03	   2.3983803e-23	
   1.5756250e+03	   2.2321305e-23	
   1.5757500e+03	   2.6000032e-23	
   1.5758750e+03	   2.7738234e-23	
   1.5760000e+03	   2.5860532e-23	
   1.5761250e+03	   2.3130499e-23	
   1.5762500e+03	   2.2902177e-23	
   1.5763750e+03	   2.4187364e-23	
   1.5765000e+03	   2.2858531e-23	
   1.5766250e+03	   2.1338170e-23	
   1.5767500e+03	   2.4088096e-23	
   1.5768750e+03	   2.6645134e-23	
   1.5770000e+03	   2.6017315e-23	
   1.5771250e+03	   2.4608594e-23	
   1.5772500e+03	   2.3532484e-23	
   1.5773750e+03	   2.4355109e-23	
   1.5775000e+03	   2.6149564e-23	
   1.5776250e+03	   2.4600782e-23	
   1.5777500e+03	   2.4582159e-23	
   1.5778750e+03	   2.4828896e-23	
   1.5780000e+03	   2.4187051e-23	
   1.5781250e+03	   2.3810834e-23	
   1.5782500e+03	   2.4608216e-23	
   1.5783750e+03	   2.4387751e-23	
   1.5785000e+03	   2.5133714e-23	
   1.5786250e+03	   2.6590130e-23	
   1.5787500e+03	   2.4571427e-23	
   1.5788750e+03	   2.3022658e-23	
   1.5790000e+03	   2.5329171e-23	
   1.5791250e+03	   2.5132413e-23	
   1.5792500e+03	   2.7367196e-23	
   1.5793750e+03	   2.3021038e-23	
   1.5795000e+03	   2.3753823e-23	
   1.5796250e+03	   2.6234624e-23	
   1.5797500e+03	   2.5258540e-23	
   1.5798750e+03	   2.3694842e-23	
   1.5800000e+03	   2.5927592e-23	
   1.5801250e+03	   2.5611242e-23	
   1.5802500e+03	   2.3292771e-23	
   1.5803750e+03	   2.3657778e-23	
   1.5805000e+03	   2.4241199e-23	
   1.5806250e+03	   2.3755159e-23	
   1.5807500e+03	   2.4393975e-23	
   1.5808750e+03	   2.5239750e-23	
   1.5810000e+03	   2.5946325e-23	
   1.5811250e+03	   2.6804389e-23	
   1.5812500e+03	   2.5244514e-23	
   1.5813750e+03	   2.4590800e-23	
   1.5815000e+03	   2.3782512e-23	
   1.5816250e+03	   2.4131571e-23	
   1.5817500e+03	   2.4840375e-23	
   1.5818750e+03	   2.5015769e-23	
   1.5820000e+03	   2.3605821e-23	
   1.5821250e+03	   2.2765771e-23	
   1.5822500e+03	   2.4337980e-23	
   1.5823750e+03	   2.4092420e-23	
   1.5825000e+03	   2.4890254e-23	
   1.5826250e+03	   2.5865466e-23	
   1.5827500e+03	   2.5197709e-23	
   1.5828750e+03	   2.5436471e-23	
   1.5830000e+03	   2.3974153e-23	
   1.5831250e+03	   2.2897471e-23	
   1.5832500e+03	   2.3736169e-23	
   1.5833750e+03	   2.5898954e-23	
   1.5835000e+03	   2.5226907e-23	
   1.5836250e+03	   2.4783878e-23	
   1.5837500e+03	   2.6385232e-23	
   1.5838750e+03	   2.6451980e-23	
   1.5840000e+03	   2.7859141e-23	
   1.5841250e+03	   2.4538714e-23	
   1.5842500e+03	   2.2504457e-23	
   1.5843750e+03	   2.2798033e-23	
   1.5845000e+03	   2.3740135e-23	
   1.5846250e+03	   2.5364691e-23	
   1.5847500e+03	   2.3171352e-23	
   1.5848750e+03	   2.2549708e-23	
   1.5850000e+03	   2.3582651e-23	
   1.5851250e+03	   2.4118191e-23	
   1.5852500e+03	   2.4793973e-23	
   1.5853750e+03	   2.4043274e-23	
   1.5855000e+03	   2.4161381e-23	
   1.5856250e+03	   2.4381110e-23	
   1.5857500e+03	   2.4517265e-23	
   1.5858750e+03	   2.4395323e-23	
   1.5860000e+03	   2.5408758e-23	
   1.5861250e+03	   2.6413099e-23	
   1.5862500e+03	   2.3654481e-23	
   1.5863750e+03	   2.2455652e-23	
   1.5865000e+03	   2.4708025e-23	
   1.5866250e+03	   2.4888721e-23	
   1.5867500e+03	   2.4993624e-23	
   1.5868750e+03	   2.3442372e-23	
   1.5870000e+03	   2.5615696e-23	
   1.5871250e+03	   2.4782997e-23	
   1.5872500e+03	   2.3625362e-23	
   1.5873750e+03	   2.3200195e-23	
   1.5875000e+03	   2.4689085e-23	
   1.5876250e+03	   2.5173322e-23	
   1.5877500e+03	   2.5516016e-23	
   1.5878750e+03	   2.2978403e-23	
   1.5880000e+03	   2.1490840e-23	
   1.5881250e+03	   2.1570009e-23	
   1.5882500e+03	   2.2230997e-23	
   1.5883750e+03	   2.3149664e-23	
   1.5885000e+03	   2.5809359e-23	
   1.5886250e+03	   2.4990149e-23	
   1.5887500e+03	   2.3448432e-23	
   1.5888750e+03	   2.4356311e-23	
   1.5890000e+03	   2.5087624e-23	
   1.5891250e+03	   2.3758223e-23	
   1.5892500e+03	   2.3491230e-23	
   1.5893750e+03	   2.4568802e-23	
   1.5895000e+03	   2.3865086e-23	
   1.5896250e+03	   2.3733228e-23	
   1.5897500e+03	   2.4211607e-23	
   1.5898750e+03	   2.2823752e-23	
   1.5900000e+03	   2.5295903e-23	
   1.5901250e+03	   2.5725931e-23	
   1.5902500e+03	   2.4734874e-23	
   1.5903750e+03	   2.4970997e-23	
   1.5905000e+03	   2.5379638e-23	
   1.5906250e+03	   2.5738863e-23	
   1.5907500e+03	   2.5730569e-23	
   1.5908750e+03	   2.5409102e-23	
   1.5910000e+03	   2.5137993e-23	
   1.5911250e+03	   2.3440852e-23	
   1.5912500e+03	   2.3294183e-23	
   1.5913750e+03	   2.4034035e-23	
   1.5915000e+03	   2.4702641e-23	
   1.5916250e+03	   2.3707511e-23	
   1.5917500e+03	   2.3867967e-23	
   1.5918750e+03	   2.3502707e-23	
   1.5920000e+03	   2.3697679e-23	
   1.5921250e+03	   2.4255033e-23	
   1.5922500e+03	   2.4920539e-23	
   1.5923750e+03	   2.6944377e-23	
   1.5925000e+03	   2.7956297e-23	
   1.5926250e+03	   2.7126623e-23	
   1.5927500e+03	   2.4672421e-23	
   1.5928750e+03	   2.3320364e-23	
   1.5930000e+03	   2.5001792e-23	
   1.5931250e+03	   2.4846922e-23	
   1.5932500e+03	   2.4679921e-23	
   1.5933750e+03	   2.3152768e-23	
   1.5935000e+03	   2.4517439e-23	
   1.5936250e+03	   2.5355221e-23	
   1.5937500e+03	   2.2990234e-23	
   1.5938750e+03	   2.2950701e-23	
   1.5940000e+03	   2.3067344e-23	
   1.5941250e+03	   2.4217023e-23	
   1.5942500e+03	   2.3771091e-23	
   1.5943750e+03	   2.4974956e-23	
   1.5945000e+03	   2.4549924e-23	
   1.5946250e+03	   2.3708982e-23	
   1.5947500e+03	   2.5664284e-23	
   1.5948750e+03	   2.5250727e-23	
   1.5950000e+03	   2.4657481e-23	
   1.5951250e+03	   2.4596051e-23	
   1.5952500e+03	   2.3999149e-23	
   1.5953750e+03	   2.5971853e-23	
   1.5955000e+03	   2.7361400e-23	
   1.5956250e+03	   2.5170574e-23	
   1.5957500e+03	   2.5619305e-23	
   1.5958750e+03	   2.6562867e-23	
   1.5960000e+03	   2.4912429e-23	
   1.5961250e+03	   2.5998445e-23	
   1.5962500e+03	   2.4744102e-23	
   1.5963750e+03	   2.4033184e-23	
   1.5965000e+03	   2.4193711e-23	
   1.5966250e+03	   2.6763204e-23	
   1.5967500e+03	   2.5948478e-23	
   1.5968750e+03	   2.5126495e-23	
   1.5970000e+03	   2.3080038e-23	
   1.5971250e+03	   2.4185080e-23	
   1.5972500e+03	   2.6269944e-23	
   1.5973750e+03	   2.4239617e-23	
   1.5975000e+03	   2.5890182e-23	
   1.5976250e+03	   2.6423893e-23	
   1.5977500e+03	   2.6092855e-23	
   1.5978750e+03	   2.5629428e-23	
   1.5980000e+03	   2.4449392e-23	
   1.5981250e+03	   2.5201040e-23	
   1.5982500e+03	   2.5475958e-23	
   1.5983750e+03	   2.3941858e-23	
   1.5985000e+03	   2.4406257e-23	
   1.5986250e+03	   2.7297871e-23	
   1.5987500e+03	   2.7370031e-23	
   1.5988750e+03	   2.5105900e-23	
   1.5990000e+03	   2.3973316e-23	
   1.5991250e+03	   2.5926382e-23	
   1.5992500e+03	   2.5378998e-23	
   1.5993750e+03	   2.3325441e-23	
   1.5995000e+03	   2.3842786e-23	
   1.5996250e+03	   2.4478964e-23	
   1.5997500e+03	   2.6007964e-23	
   1.5998750e+03	   2.5980365e-23	
   1.6000000e+03	   2.3928428e-23	
   1.6001250e+03	   2.5561876e-23	
   1.6002500e+03	   2.5790246e-23	
   1.6003750e+03	   2.6142289e-23	
   1.6005000e+03	   2.4592906e-23	
   1.6006250e+03	   2.4287941e-23	
   1.6007500e+03	   2.3545824e-23	
   1.6008750e+03	   2.2170309e-23	
   1.6010000e+03	   2.3250962e-23	
   1.6011250e+03	   2.4988891e-23	
   1.6012500e+03	   2.4487290e-23	
   1.6013750e+03	   2.4530885e-23	
   1.6015000e+03	   2.5566791e-23	
   1.6016250e+03	   2.6236636e-23	
   1.6017500e+03	   2.4912138e-23	
   1.6018750e+03	   2.4086843e-23	
   1.6020000e+03	   2.4160630e-23	
   1.6021250e+03	   2.3648594e-23	
   1.6022500e+03	   2.2438488e-23	
   1.6023750e+03	   2.3137240e-23	
   1.6025000e+03	   2.5223114e-23	
   1.6026250e+03	   2.4593763e-23	
   1.6027500e+03	   2.3171045e-23	
   1.6028750e+03	   2.4691808e-23	
   1.6030000e+03	   2.4950755e-23	
   1.6031250e+03	   2.5253584e-23	
   1.6032500e+03	   2.6456948e-23	
   1.6033750e+03	   2.4938248e-23	
   1.6035000e+03	   2.4231234e-23	
   1.6036250e+03	   2.3152677e-23	
   1.6037500e+03	   2.5027771e-23	
   1.6038750e+03	   2.3664956e-23	
   1.6040000e+03	   2.1838826e-23	
   1.6041250e+03	   2.4511697e-23	
   1.6042500e+03	   2.5575719e-23	
   1.6043750e+03	   2.6758834e-23	
   1.6045000e+03	   2.5663855e-23	
   1.6046250e+03	   2.5016531e-23	
   1.6047500e+03	   2.4967901e-23	
   1.6048750e+03	   2.4448686e-23	
   1.6050000e+03	   2.5562520e-23	
   1.6051250e+03	   2.3887155e-23	
   1.6052500e+03	   2.3566745e-23	
   1.6053750e+03	   2.4362175e-23	
   1.6055000e+03	   2.6978833e-23	
   1.6056250e+03	   2.6543740e-23	
   1.6057500e+03	   2.6781729e-23	
   1.6058750e+03	   2.5096824e-23	
   1.6060000e+03	   2.4809727e-23	
   1.6061250e+03	   2.4753653e-23	
   1.6062500e+03	   2.3739330e-23	
   1.6063750e+03	   2.4623985e-23	
   1.6065000e+03	   2.6782491e-23	
   1.6066250e+03	   2.6071558e-23	
   1.6067500e+03	   2.5636726e-23	
   1.6068750e+03	   2.4893743e-23	
   1.6070000e+03	   2.3900605e-23	
   1.6071250e+03	   2.3855863e-23	
   1.6072500e+03	   2.4396353e-23	
   1.6073750e+03	   2.5046932e-23	
   1.6075000e+03	   2.2177866e-23	
   1.6076250e+03	   2.4203362e-23	
   1.6077500e+03	   2.5421794e-23	
   1.6078750e+03	   2.5489684e-23	
   1.6080000e+03	   2.5648647e-23	
   1.6081250e+03	   2.6316126e-23	
   1.6082500e+03	   2.5609021e-23	
   1.6083750e+03	   2.4971226e-23	
   1.6085000e+03	   2.4460307e-23	
   1.6086250e+03	   2.5062341e-23	
   1.6087500e+03	   2.4770227e-23	
   1.6088750e+03	   2.5192486e-23	
   1.6090000e+03	   2.5786428e-23	
   1.6091250e+03	   2.2056765e-23	
   1.6092500e+03	   2.3005601e-23	
   1.6093750e+03	   2.5051981e-23	
   1.6095000e+03	   2.5958092e-23	
   1.6096250e+03	   2.4747218e-23	
   1.6097500e+03	   2.5740690e-23	
   1.6098750e+03	   2.4827969e-23	
   1.6100000e+03	   2.4715582e-23	
   1.6101250e+03	   2.5712307e-23	
   1.6102500e+03	   2.4646058e-23	
   1.6103750e+03	   2.4939781e-23	
   1.6105000e+03	   2.6193373e-23	
   1.6106250e+03	   2.4565401e-23	
   1.6107500e+03	   2.4237182e-23	
   1.6108750e+03	   2.4841300e-23	
   1.6110000e+03	   2.4859295e-23	
   1.6111250e+03	   2.4184698e-23	
   1.6112500e+03	   2.6524964e-23	
   1.6113750e+03	   2.6468478e-23	
   1.6115000e+03	   2.4520222e-23	
   1.6116250e+03	   2.5593280e-23	
   1.6117500e+03	   2.7865507e-23	
   1.6118750e+03	   2.6796990e-23	
   1.6120000e+03	   2.6067781e-23	
   1.6121250e+03	   2.6271043e-23	
   1.6122500e+03	   2.6021414e-23	
   1.6123750e+03	   2.4114457e-23	
   1.6125000e+03	   2.4555454e-23	
   1.6126250e+03	   2.5315713e-23	
   1.6127500e+03	   2.3823083e-23	
   1.6128750e+03	   2.4342924e-23	
   1.6130000e+03	   2.6474735e-23	
   1.6131250e+03	   2.5088504e-23	
   1.6132500e+03	   2.5675326e-23	
   1.6133750e+03	   2.5251035e-23	
   1.6135000e+03	   2.4686349e-23	
   1.6136250e+03	   2.5979668e-23	
   1.6137500e+03	   2.4755962e-23	
   1.6138750e+03	   2.5292176e-23	
   1.6140000e+03	   2.5244440e-23	
   1.6141250e+03	   2.5521366e-23	
   1.6142500e+03	   2.5574475e-23	
   1.6143750e+03	   2.4549677e-23	
   1.6145000e+03	   2.4027810e-23	
   1.6146250e+03	   2.5646152e-23	
   1.6147500e+03	   2.3664689e-23	
   1.6148750e+03	   2.3259074e-23	
   1.6150000e+03	   2.4383343e-23	
   1.6151250e+03	   2.4916482e-23	
   1.6152500e+03	   2.5425268e-23	
   1.6153750e+03	   2.5510161e-23	
   1.6155000e+03	   2.5692795e-23	
   1.6156250e+03	   2.7090757e-23	
   1.6157500e+03	   2.6647978e-23	
   1.6158750e+03	   2.5124784e-23	
   1.6160000e+03	   2.3925953e-23	
   1.6161250e+03	   2.4668397e-23	
   1.6162500e+03	   2.7853842e-23	
   1.6163750e+03	   2.5535393e-23	
   1.6165000e+03	   2.4899579e-23	
   1.6166250e+03	   2.7458369e-23	
   1.6167500e+03	   2.8469477e-23	
   1.6168750e+03	   2.6684885e-23	
   1.6170000e+03	   2.4940014e-23	
   1.6171250e+03	   2.5605959e-23	
   1.6172500e+03	   2.3660498e-23	
   1.6173750e+03	   2.5537460e-23	
   1.6175000e+03	   2.8223912e-23	
   1.6176250e+03	   2.7600095e-23	
   1.6177500e+03	   2.5547879e-23	
   1.6178750e+03	   2.3210765e-23	
   1.6180000e+03	   2.3887693e-23	
   1.6181250e+03	   2.4254193e-23	
   1.6182500e+03	   2.5310508e-23	
   1.6183750e+03	   2.5708696e-23	
   1.6185000e+03	   2.6190032e-23	
   1.6186250e+03	   2.5145964e-23	
   1.6187500e+03	   2.4896465e-23	
   1.6188750e+03	   2.6906936e-23	
   1.6190000e+03	   2.4969385e-23	
   1.6191250e+03	   2.4650133e-23	
   1.6192500e+03	   2.3714724e-23	
   1.6193750e+03	   2.4297918e-23	
   1.6195000e+03	   2.5956145e-23	
   1.6196250e+03	   2.4798177e-23	
   1.6197500e+03	   2.5666675e-23	
   1.6198750e+03	   2.2698964e-23	
   1.6200000e+03	   2.3080420e-23	
   1.6201250e+03	   2.4075813e-23	
   1.6202500e+03	   2.4803969e-23	
   1.6203750e+03	   2.4095418e-23	
   1.6205000e+03	   2.5076919e-23	
   1.6206250e+03	   2.5602968e-23	
   1.6207500e+03	   2.5212727e-23	
   1.6208750e+03	   2.4842034e-23	
   1.6210000e+03	   2.6070485e-23	
   1.6211250e+03	   2.4783761e-23	
   1.6212500e+03	   2.5111247e-23	
   1.6213750e+03	   2.3421801e-23	
   1.6215000e+03	   2.3635505e-23	
   1.6216250e+03	   2.3943655e-23	
   1.6217500e+03	   2.2932892e-23	
   1.6218750e+03	   2.4685207e-23	
   1.6220000e+03	   2.6342709e-23	
   1.6221250e+03	   2.4370582e-23	
   1.6222500e+03	   2.4267064e-23	
   1.6223750e+03	   2.4622725e-23	
   1.6225000e+03	   2.5009291e-23	
   1.6226250e+03	   2.5513323e-23	
   1.6227500e+03	   2.4586291e-23	
   1.6228750e+03	   2.4750862e-23	
   1.6230000e+03	   2.4701687e-23	
   1.6231250e+03	   2.4363928e-23	
   1.6232500e+03	   2.4754709e-23	
   1.6233750e+03	   2.5001751e-23	
   1.6235000e+03	   2.5954848e-23	
   1.6236250e+03	   2.6752764e-23	
   1.6237500e+03	   2.5094687e-23	
   1.6238750e+03	   2.4909651e-23	
   1.6240000e+03	   2.4534185e-23	
