   3.6897500e+03	   5.9466279e-23	
   3.6898750e+03	   5.5325475e-23	
   3.6900000e+03	   5.3176915e-23	
   3.6901250e+03	   5.7501107e-23	
   3.6902500e+03	   6.1810226e-23	
   3.6903750e+03	   6.0370020e-23	
   3.6905000e+03	   5.9322540e-23	
   3.6906250e+03	   5.4702776e-23	
   3.6907500e+03	   5.5054804e-23	
   3.6908750e+03	   6.1367334e-23	
   3.6910000e+03	   6.5074238e-23	
   3.6911250e+03	   6.2739831e-23	
   3.6912500e+03	   5.8931660e-23	
   3.6913750e+03	   5.8708361e-23	
   3.6915000e+03	   6.0456953e-23	
   3.6916250e+03	   6.0936864e-23	
   3.6917500e+03	   5.8281488e-23	
   3.6918750e+03	   6.0599122e-23	
   3.6920000e+03	   5.9510514e-23	
   3.6921250e+03	   5.6057690e-23	
   3.6922500e+03	   6.1181929e-23	
   3.6923750e+03	   5.8445103e-23	
   3.6925000e+03	   5.6335347e-23	
   3.6926250e+03	   6.1872474e-23	
   3.6927500e+03	   6.5230609e-23	
   3.6928750e+03	   6.5069772e-23	
   3.6930000e+03	   6.5751678e-23	
   3.6931250e+03	   5.8133621e-23	
   3.6932500e+03	   5.8027471e-23	
   3.6933750e+03	   5.3782716e-23	
   3.6935000e+03	   5.4280185e-23	
   3.6936250e+03	   5.8607499e-23	
   3.6937500e+03	   5.8155930e-23	
   3.6938750e+03	   6.2547421e-23	
   3.6940000e+03	   6.3417046e-23	
   3.6941250e+03	   6.1817716e-23	
   3.6942500e+03	   5.9123885e-23	
   3.6943750e+03	   5.5573272e-23	
   3.6945000e+03	   5.4481621e-23	
   3.6946250e+03	   6.2543065e-23	
   3.6947500e+03	   6.1345272e-23	
   3.6948750e+03	   5.3718939e-23	
   3.6950000e+03	   5.3586311e-23	
   3.6951250e+03	   5.2196207e-23	
   3.6952500e+03	   6.1609879e-23	
   3.6953750e+03	   6.1964720e-23	
   3.6955000e+03	   6.4539671e-23	
   3.6956250e+03	   6.3623141e-23	
   3.6957500e+03	   6.2404265e-23	
   3.6958750e+03	   6.5855617e-23	
   3.6960000e+03	   6.0857885e-23	
   3.6961250e+03	   5.5859887e-23	
   3.6962500e+03	   5.9930139e-23	
   3.6963750e+03	   6.2224903e-23	
   3.6965000e+03	   6.5416630e-23	
   3.6966250e+03	   6.2887058e-23	
   3.6967500e+03	   5.9102923e-23	
   3.6968750e+03	   5.7871711e-23	
   3.6970000e+03	   5.5387985e-23	
   3.6971250e+03	   6.1877652e-23	
   3.6972500e+03	   6.3328686e-23	
   3.6973750e+03	   5.7808232e-23	
   3.6975000e+03	   5.5882840e-23	
   3.6976250e+03	   6.1138582e-23	
   3.6977500e+03	   6.5188608e-23	
   3.6978750e+03	   6.2007276e-23	
   3.6980000e+03	   6.0773230e-23	
   3.6981250e+03	   6.4734428e-23	
   3.6982500e+03	   6.3496411e-23	
   3.6983750e+03	   5.8659671e-23	
   3.6985000e+03	   5.9176580e-23	
   3.6986250e+03	   5.7000679e-23	
   3.6987500e+03	   5.8975995e-23	
   3.6988750e+03	   5.9842876e-23	
   3.6990000e+03	   5.5041182e-23	
   3.6991250e+03	   5.8994588e-23	
   3.6992500e+03	   6.2797217e-23	
   3.6993750e+03	   6.2581830e-23	
   3.6995000e+03	   5.7823987e-23	
   3.6996250e+03	   5.7362180e-23	
   3.6997500e+03	   6.0348706e-23	
   3.6998750e+03	   5.8661569e-23	
   3.7000000e+03	   6.2273293e-23	
   3.7001250e+03	   5.9974473e-23	
   3.7002500e+03	   5.8318776e-23	
   3.7003750e+03	   5.7340933e-23	
   3.7005000e+03	   5.9843664e-23	
   3.7006250e+03	   5.7758275e-23	
   3.7007500e+03	   5.2320319e-23	
   3.7008750e+03	   5.2976294e-23	
   3.7010000e+03	   6.3385775e-23	
   3.7011250e+03	   6.3466798e-23	
   3.7012500e+03	   5.9257270e-23	
   3.7013750e+03	   5.8984440e-23	
   3.7015000e+03	   5.9162859e-23	
   3.7016250e+03	   5.8274758e-23	
   3.7017500e+03	   5.8482898e-23	
   3.7018750e+03	   5.7787588e-23	
   3.7020000e+03	   5.9630128e-23	
   3.7021250e+03	   6.0437167e-23	
   3.7022500e+03	   6.0801704e-23	
   3.7023750e+03	   5.7802029e-23	
   3.7025000e+03	   5.5198541e-23	
   3.7026250e+03	   5.6357810e-23	
   3.7027500e+03	   6.0486526e-23	
   3.7028750e+03	   6.0929346e-23	
   3.7030000e+03	   6.4520654e-23	
   3.7031250e+03	   6.2748922e-23	
   3.7032500e+03	   6.2101014e-23	
   3.7033750e+03	   6.1426358e-23	
   3.7035000e+03	   6.3298474e-23	
   3.7036250e+03	   6.0801388e-23	
   3.7037500e+03	   5.5362653e-23	
   3.7038750e+03	   5.3799279e-23	
   3.7040000e+03	   5.7211037e-23	
   3.7041250e+03	   6.3024975e-23	
   3.7042500e+03	   5.8939338e-23	
   3.7043750e+03	   5.5165763e-23	
   3.7045000e+03	   5.5792856e-23	
   3.7046250e+03	   5.9665971e-23	
   3.7047500e+03	   6.1687264e-23	
   3.7048750e+03	   6.2154933e-23	
   3.7050000e+03	   5.6716134e-23	
   3.7051250e+03	   5.2885726e-23	
   3.7052500e+03	   6.0109446e-23	
   3.7053750e+03	   6.4332948e-23	
   3.7055000e+03	   6.0580161e-23	
   3.7056250e+03	   5.7804011e-23	
   3.7057500e+03	   5.7208215e-23	
   3.7058750e+03	   5.9667797e-23	
   3.7060000e+03	   6.2988937e-23	
   3.7061250e+03	   6.1849635e-23	
   3.7062500e+03	   5.6963131e-23	
   3.7063750e+03	   5.8026689e-23	
   3.7065000e+03	   6.2483693e-23	
   3.7066250e+03	   5.8256705e-23	
   3.7067500e+03	   5.8173520e-23	
   3.7068750e+03	   6.2234714e-23	
   3.7070000e+03	   6.5744884e-23	
   3.7071250e+03	   6.2979692e-23	
   3.7072500e+03	   5.9747025e-23	
   3.7073750e+03	   6.1136922e-23	
   3.7075000e+03	   6.0089391e-23	
   3.7076250e+03	   5.4778693e-23	
   3.7077500e+03	   5.7745664e-23	
   3.7078750e+03	   5.9329058e-23	
   3.7080000e+03	   6.3604664e-23	
   3.7081250e+03	   6.3680545e-23	
   3.7082500e+03	   5.5985680e-23	
   3.7083750e+03	   5.5966774e-23	
   3.7085000e+03	   6.0880215e-23	
   3.7086250e+03	   6.1615067e-23	
   3.7087500e+03	   6.2571148e-23	
   3.7088750e+03	   5.9423751e-23	
   3.7090000e+03	   6.1429441e-23	
   3.7091250e+03	   6.0364476e-23	
   3.7092500e+03	   6.3480533e-23	
   3.7093750e+03	   6.3939060e-23	
   3.7095000e+03	   6.1802672e-23	
   3.7096250e+03	   5.8608947e-23	
   3.7097500e+03	   6.0846915e-23	
   3.7098750e+03	   6.1262331e-23	
   3.7100000e+03	   5.8117156e-23	
   3.7101250e+03	   5.8534708e-23	
   3.7102500e+03	   5.8591108e-23	
   3.7103750e+03	   5.8397484e-23	
   3.7105000e+03	   5.2762361e-23	
   3.7106250e+03	   5.9317074e-23	
   3.7107500e+03	   6.4403365e-23	
   3.7108750e+03	   6.4279119e-23	
   3.7110000e+03	   6.5595785e-23	
   3.7111250e+03	   5.7677226e-23	
   3.7112500e+03	   5.5510277e-23	
   3.7113750e+03	   5.8792231e-23	
   3.7115000e+03	   5.8670085e-23	
   3.7116250e+03	   5.5318075e-23	
   3.7117500e+03	   6.0313746e-23	
   3.7118750e+03	   5.9604701e-23	
   3.7120000e+03	   5.7050186e-23	
   3.7121250e+03	   5.6691580e-23	
   3.7122500e+03	   6.2595820e-23	
   3.7123750e+03	   6.1916085e-23	
   3.7125000e+03	   6.1015706e-23	
   3.7126250e+03	   5.5187223e-23	
   3.7127500e+03	   5.2828285e-23	
   3.7128750e+03	   6.0105969e-23	
   3.7130000e+03	   5.9468048e-23	
   3.7131250e+03	   5.5628977e-23	
   3.7132500e+03	   6.0631261e-23	
   3.7133750e+03	   6.1147518e-23	
   3.7135000e+03	   5.6122054e-23	
   3.7136250e+03	   5.7242802e-23	
   3.7137500e+03	   5.7987220e-23	
   3.7138750e+03	   6.0051492e-23	
   3.7140000e+03	   6.2276730e-23	
   3.7141250e+03	   6.1522356e-23	
   3.7142500e+03	   5.8467960e-23	
   3.7143750e+03	   5.9868112e-23	
   3.7145000e+03	   5.9777735e-23	
   3.7146250e+03	   6.0979659e-23	
   3.7147500e+03	   6.1607815e-23	
   3.7148750e+03	   6.1085710e-23	
   3.7150000e+03	   6.2893004e-23	
   3.7151250e+03	   6.3741933e-23	
   3.7152500e+03	   6.0753875e-23	
   3.7153750e+03	   5.7046641e-23	
   3.7155000e+03	   5.7663705e-23	
   3.7156250e+03	   5.7490385e-23	
   3.7157500e+03	   6.0139704e-23	
   3.7158750e+03	   5.9928699e-23	
   3.7160000e+03	   5.9035268e-23	
   3.7161250e+03	   5.7971274e-23	
   3.7162500e+03	   5.8996886e-23	
   3.7163750e+03	   6.1085713e-23	
   3.7165000e+03	   6.1740617e-23	
   3.7166250e+03	   6.3648036e-23	
   3.7167500e+03	   6.4917386e-23	
   3.7168750e+03	   6.3451608e-23	
   3.7170000e+03	   5.9708662e-23	
   3.7171250e+03	   5.6195912e-23	
   3.7172500e+03	   5.7966391e-23	
   3.7173750e+03	   6.1321604e-23	
   3.7175000e+03	   6.2538742e-23	
   3.7176250e+03	   6.4852941e-23	
   3.7177500e+03	   6.6324350e-23	
   3.7178750e+03	   6.2891117e-23	
   3.7180000e+03	   5.8861117e-23	
   3.7181250e+03	   6.0485761e-23	
   3.7182500e+03	   6.1772008e-23	
   3.7183750e+03	   6.5279142e-23	
   3.7185000e+03	   5.7662906e-23	
   3.7186250e+03	   5.7199456e-23	
   3.7187500e+03	   5.9024690e-23	
   3.7188750e+03	   5.9392127e-23	
   3.7190000e+03	   5.8062858e-23	
   3.7191250e+03	   5.8917604e-23	
   3.7192500e+03	   5.7023922e-23	
   3.7193750e+03	   5.5256776e-23	
   3.7195000e+03	   6.1103545e-23	
   3.7196250e+03	   6.1812981e-23	
   3.7197500e+03	   5.8591299e-23	
   3.7198750e+03	   6.0040703e-23	
   3.7200000e+03	   5.7446548e-23	
   3.7201250e+03	   6.1697256e-23	
   3.7202500e+03	   6.5137361e-23	
   3.7203750e+03	   5.9730776e-23	
   3.7205000e+03	   5.9942107e-23	
   3.7206250e+03	   6.0786283e-23	
   3.7207500e+03	   5.8584201e-23	
   3.7208750e+03	   5.7110694e-23	
   3.7210000e+03	   5.5801697e-23	
   3.7211250e+03	   5.2446567e-23	
   3.7212500e+03	   5.8164051e-23	
   3.7213750e+03	   7.5590222e-23	
   3.7215000e+03	   6.8997345e-23	
   3.7216250e+03	   5.6039966e-23	
   3.7217500e+03	   5.3860843e-23	
   3.7218750e+03	   5.7331458e-23	
   3.7220000e+03	   5.9087904e-23	
   3.7221250e+03	   5.9919094e-23	
   3.7222500e+03	   6.0104499e-23	
   3.7223750e+03	   5.8694163e-23	
   3.7225000e+03	   6.1206133e-23	
   3.7226250e+03	   6.1645357e-23	
   3.7227500e+03	   6.8231202e-23	
   3.7228750e+03	   6.9284837e-23	
   3.7230000e+03	   6.2038605e-23	
   3.7231250e+03	   6.1819676e-23	
   3.7232500e+03	   6.3180208e-23	
   3.7233750e+03	   6.0299456e-23	
   3.7235000e+03	   5.7547828e-23	
   3.7236250e+03	   5.8995018e-23	
   3.7237500e+03	   6.0704490e-23	
   3.7238750e+03	   7.6664430e-23	
   3.7240000e+03	   7.1654207e-23	
   3.7241250e+03	   6.3417197e-23	
   3.7242500e+03	   6.5370068e-23	
   3.7243750e+03	   6.2950015e-23	
   3.7245000e+03	   6.0948132e-23	
   3.7246250e+03	   5.5264614e-23	
   3.7247500e+03	   5.5767708e-23	
   3.7248750e+03	   5.9382829e-23	
   3.7250000e+03	   6.1985236e-23	
   3.7251250e+03	   6.0378664e-23	
   3.7252500e+03	   5.5463605e-23	
   3.7253750e+03	   5.4861381e-23	
   3.7255000e+03	   5.9134321e-23	
   3.7256250e+03	   6.3365105e-23	
   3.7257500e+03	   6.3796139e-23	
   3.7258750e+03	   5.7828783e-23	
   3.7260000e+03	   6.0173936e-23	
   3.7261250e+03	   5.9689453e-23	
   3.7262500e+03	   5.9756147e-23	
   3.7263750e+03	   5.9050026e-23	
   3.7265000e+03	   5.7051147e-23	
   3.7266250e+03	   6.0712755e-23	
   3.7267500e+03	   6.0834487e-23	
   3.7268750e+03	   5.7354624e-23	
   3.7270000e+03	   5.9854898e-23	
   3.7271250e+03	   6.2456057e-23	
   3.7272500e+03	   6.3733404e-23	
   3.7273750e+03	   6.0116924e-23	
   3.7275000e+03	   5.6036062e-23	
   3.7276250e+03	   5.7004052e-23	
   3.7277500e+03	   5.5213810e-23	
   3.7278750e+03	   5.3569457e-23	
   3.7280000e+03	   5.6887653e-23	
   3.7281250e+03	   5.4951182e-23	
   3.7282500e+03	   5.6140956e-23	
   3.7283750e+03	   5.8455637e-23	
   3.7285000e+03	   6.0005049e-23	
   3.7286250e+03	   5.7032822e-23	
   3.7287500e+03	   6.1021712e-23	
   3.7288750e+03	   6.4693994e-23	
   3.7290000e+03	   6.1740301e-23	
   3.7291250e+03	   5.8982639e-23	
   3.7292500e+03	   5.8611167e-23	
   3.7293750e+03	   6.0118727e-23	
   3.7295000e+03	   6.4542591e-23	
   3.7296250e+03	   6.9452322e-23	
   3.7297500e+03	   6.3578078e-23	
   3.7298750e+03	   5.8762814e-23	
   3.7300000e+03	   5.6940983e-23	
   3.7301250e+03	   5.5950787e-23	
   3.7302500e+03	   5.8912432e-23	
   3.7303750e+03	   6.5272042e-23	
   3.7305000e+03	   6.4795596e-23	
   3.7306250e+03	   5.9979255e-23	
   3.7307500e+03	   5.8876711e-23	
   3.7308750e+03	   5.6267580e-23	
   3.7310000e+03	   5.7262638e-23	
   3.7311250e+03	   5.7030728e-23	
   3.7312500e+03	   5.7132178e-23	
   3.7313750e+03	   6.4531778e-23	
   3.7315000e+03	   6.2759390e-23	
   3.7316250e+03	   6.0054119e-23	
   3.7317500e+03	   6.2472375e-23	
   3.7318750e+03	   5.5916394e-23	
   3.7320000e+03	   5.2496256e-23	
   3.7321250e+03	   6.2178070e-23	
   3.7322500e+03	   6.7672057e-23	
   3.7323750e+03	   6.3442540e-23	
   3.7325000e+03	   5.9238739e-23	
   3.7326250e+03	   5.6171247e-23	
   3.7327500e+03	   6.1616428e-23	
   3.7328750e+03	   6.2488229e-23	
   3.7330000e+03	   6.0855045e-23	
   3.7331250e+03	   5.7198255e-23	
   3.7332500e+03	   6.0518053e-23	
   3.7333750e+03	   6.1324806e-23	
   3.7335000e+03	   5.7118196e-23	
   3.7336250e+03	   5.5427067e-23	
   3.7337500e+03	   6.2280422e-23	
   3.7338750e+03	   6.4291825e-23	
   3.7340000e+03	   5.6426360e-23	
   3.7341250e+03	   6.1504812e-23	
   3.7342500e+03	   6.7335630e-23	
   3.7343750e+03	   6.7221120e-23	
   3.7345000e+03	   6.2196816e-23	
   3.7346250e+03	   5.6573288e-23	
   3.7347500e+03	   5.3566030e-23	
   3.7348750e+03	   5.9363123e-23	
   3.7350000e+03	   6.2414987e-23	
   3.7351250e+03	   6.2207594e-23	
   3.7352500e+03	   6.1811136e-23	
   3.7353750e+03	   5.9311635e-23	
   3.7355000e+03	   5.8235588e-23	
   3.7356250e+03	   6.3621637e-23	
   3.7357500e+03	   6.2894551e-23	
   3.7358750e+03	   6.4099684e-23	
   3.7360000e+03	   6.6797484e-23	
   3.7361250e+03	   6.0849102e-23	
   3.7362500e+03	   5.9350852e-23	
   3.7363750e+03	   5.9917901e-23	
   3.7365000e+03	   6.4553598e-23	
   3.7366250e+03	   6.3722071e-23	
   3.7367500e+03	   5.7512223e-23	
   3.7368750e+03	   5.8094671e-23	
   3.7370000e+03	   6.2108969e-23	
   3.7371250e+03	   5.7657471e-23	
   3.7372500e+03	   6.1785117e-23	
   3.7373750e+03	   6.2752644e-23	
   3.7375000e+03	   5.9107566e-23	
   3.7376250e+03	   6.3012663e-23	
   3.7377500e+03	   6.1981700e-23	
   3.7378750e+03	   5.7179410e-23	
   3.7380000e+03	   6.3391911e-23	
   3.7381250e+03	   6.6288437e-23	
   3.7382500e+03	   6.7401358e-23	
   3.7383750e+03	   6.5929040e-23	
   3.7385000e+03	   5.9872086e-23	
   3.7386250e+03	   5.4143757e-23	
   3.7387500e+03	   5.5921264e-23	
   3.7388750e+03	   5.9687960e-23	
   3.7390000e+03	   5.5214899e-23	
   3.7391250e+03	   5.5822241e-23	
   3.7392500e+03	   5.6093874e-23	
   3.7393750e+03	   5.9506967e-23	
   3.7395000e+03	   5.7633353e-23	
   3.7396250e+03	   5.8730106e-23	
   3.7397500e+03	   5.9668408e-23	
   3.7398750e+03	   6.2303912e-23	
   3.7400000e+03	   6.1741361e-23	
   3.7401250e+03	   6.4593900e-23	
   3.7402500e+03	   5.9714324e-23	
   3.7403750e+03	   6.4046941e-23	
   3.7405000e+03	   6.3363993e-23	
   3.7406250e+03	   6.6244299e-23	
   3.7407500e+03	   6.6192925e-23	
   3.7408750e+03	   6.2639356e-23	
   3.7410000e+03	   5.9356000e-23	
   3.7411250e+03	   6.0511767e-23	
   3.7412500e+03	   6.0396194e-23	
   3.7413750e+03	   5.9157224e-23	
   3.7415000e+03	   6.4499625e-23	
   3.7416250e+03	   6.7072059e-23	
   3.7417500e+03	   6.5416976e-23	
   3.7418750e+03	   6.0971894e-23	
   3.7420000e+03	   5.9885242e-23	
   3.7421250e+03	   6.4691256e-23	
   3.7422500e+03	   6.4368800e-23	
   3.7423750e+03	   6.4875570e-23	
   3.7425000e+03	   6.4061249e-23	
   3.7426250e+03	   6.6029048e-23	
   3.7427500e+03	   6.2270984e-23	
   3.7428750e+03	   6.2742149e-23	
   3.7430000e+03	   6.1027226e-23	
   3.7431250e+03	   5.9347348e-23	
   3.7432500e+03	   5.5620969e-23	
   3.7433750e+03	   5.6371714e-23	
   3.7435000e+03	   6.1859809e-23	
   3.7436250e+03	   6.1404678e-23	
   3.7437500e+03	   6.3444542e-23	
   3.7438750e+03	   6.1936151e-23	
   3.7440000e+03	   6.1458874e-23	
   3.7441250e+03	   6.2066264e-23	
   3.7442500e+03	   6.2205974e-23	
   3.7443750e+03	   6.1795416e-23	
   3.7445000e+03	   5.8879774e-23	
   3.7446250e+03	   6.0245177e-23	
   3.7447500e+03	   6.3463409e-23	
   3.7448750e+03	   6.1206062e-23	
   3.7450000e+03	   6.9391270e-23	
   3.7451250e+03	   8.4215379e-23	
   3.7452500e+03	   6.4003002e-23	
   3.7453750e+03	   5.6353555e-23	
   3.7455000e+03	   5.7327332e-23	
   3.7456250e+03	   6.1383728e-23	
   3.7457500e+03	   5.7909310e-23	
   3.7458750e+03	   5.7668446e-23	
   3.7460000e+03	   6.4073992e-23	
   3.7461250e+03	   6.6978049e-23	
   3.7462500e+03	   6.4839449e-23	
   3.7463750e+03	   6.2143949e-23	
   3.7465000e+03	   6.0785673e-23	
   3.7466250e+03	   5.6212255e-23	
   3.7467500e+03	   5.7398451e-23	
   3.7468750e+03	   5.9939815e-23	
   3.7470000e+03	   5.7743983e-23	
   3.7471250e+03	   6.0210879e-23	
   3.7472500e+03	   6.1196926e-23	
   3.7473750e+03	   5.9082581e-23	
   3.7475000e+03	   6.3139027e-23	
   3.7476250e+03	   5.7116874e-23	
   3.7477500e+03	   5.7194488e-23	
   3.7478750e+03	   6.3546350e-23	
   3.7480000e+03	   6.0761222e-23	
   3.7481250e+03	   6.0315687e-23	
   3.7482500e+03	   6.8317556e-23	
   3.7483750e+03	   6.4968258e-23	
   3.7485000e+03	   6.1231153e-23	
   3.7486250e+03	   6.9043155e-23	
   3.7487500e+03	   6.5030037e-23	
   3.7488750e+03	   6.2575593e-23	
   3.7490000e+03	   6.1770542e-23	
   3.7491250e+03	   6.4034696e-23	
   3.7492500e+03	   6.2345074e-23	
   3.7493750e+03	   7.0958411e-23	
   3.7495000e+03	   7.3288686e-23	
   3.7496250e+03	   6.4950022e-23	
   3.7497500e+03	   6.3449962e-23	
   3.7498750e+03	   5.8844040e-23	
   3.7500000e+03	   5.6509318e-23	
   3.7501250e+03	   6.2295919e-23	
   3.7502500e+03	   6.4088502e-23	
   3.7503750e+03	   5.9522869e-23	
   3.7505000e+03	   5.6974826e-23	
   3.7506250e+03	   6.2511200e-23	
   3.7507500e+03	   6.3253499e-23	
   3.7508750e+03	   6.1585315e-23	
   3.7510000e+03	   6.4701150e-23	
   3.7511250e+03	   6.9814350e-23	
   3.7512500e+03	   6.8931141e-23	
   3.7513750e+03	   6.2521871e-23	
   3.7515000e+03	   5.6425138e-23	
   3.7516250e+03	   5.9799557e-23	
   3.7517500e+03	   5.8587809e-23	
   3.7518750e+03	   5.5867029e-23	
   3.7520000e+03	   5.5707477e-23	
   3.7521250e+03	   6.1593104e-23	
   3.7522500e+03	   6.7266312e-23	
   3.7523750e+03	   6.3145635e-23	
   3.7525000e+03	   6.0624742e-23	
   3.7526250e+03	   6.1667435e-23	
   3.7527500e+03	   6.3605847e-23	
   3.7528750e+03	   5.6446234e-23	
   3.7530000e+03	   5.9211746e-23	
   3.7531250e+03	   5.9661542e-23	
   3.7532500e+03	   5.2952901e-23	
   3.7533750e+03	   5.7408695e-23	
   3.7535000e+03	   6.1266886e-23	
   3.7536250e+03	   6.0813512e-23	
   3.7537500e+03	   6.4647870e-23	
   3.7538750e+03	   6.5113443e-23	
   3.7540000e+03	   6.2754992e-23	
   3.7541250e+03	   6.1515895e-23	
   3.7542500e+03	   5.6752319e-23	
   3.7543750e+03	   5.8368404e-23	
   3.7545000e+03	   6.3150907e-23	
   3.7546250e+03	   6.7099711e-23	
   3.7547500e+03	   6.8423348e-23	
   3.7548750e+03	   6.0623798e-23	
   3.7550000e+03	   5.7056738e-23	
   3.7551250e+03	   5.8717825e-23	
   3.7552500e+03	   5.5697868e-23	
   3.7553750e+03	   6.0592507e-23	
   3.7555000e+03	   6.4564481e-23	
   3.7556250e+03	   6.8714591e-23	
   3.7557500e+03	   6.7522752e-23	
   3.7558750e+03	   6.2496025e-23	
   3.7560000e+03	   6.3825450e-23	
   3.7561250e+03	   6.8257629e-23	
   3.7562500e+03	   6.4804484e-23	
   3.7563750e+03	   6.1555675e-23	
   3.7565000e+03	   6.4452401e-23	
   3.7566250e+03	   6.6794243e-23	
   3.7567500e+03	   6.2149539e-23	
   3.7568750e+03	   5.6167257e-23	
   3.7570000e+03	   6.0128519e-23	
   3.7571250e+03	   5.7184714e-23	
   3.7572500e+03	   6.2069522e-23	
   3.7573750e+03	   6.4557581e-23	
   3.7575000e+03	   6.4259219e-23	
   3.7576250e+03	   6.3872590e-23	
   3.7577500e+03	   6.1949477e-23	
   3.7578750e+03	   6.3567322e-23	
   3.7580000e+03	   6.1004953e-23	
   3.7581250e+03	   6.3723069e-23	
   3.7582500e+03	   6.3977679e-23	
   3.7583750e+03	   5.8313969e-23	
   3.7585000e+03	   5.9146564e-23	
   3.7586250e+03	   6.1908098e-23	
   3.7587500e+03	   5.9068527e-23	
   3.7588750e+03	   6.0507656e-23	
   3.7590000e+03	   6.0086846e-23	
   3.7591250e+03	   6.1228289e-23	
   3.7592500e+03	   5.9609254e-23	
   3.7593750e+03	   6.1539440e-23	
   3.7595000e+03	   6.3334998e-23	
   3.7596250e+03	   6.1189822e-23	
   3.7597500e+03	   6.0536505e-23	
   3.7598750e+03	   6.1335559e-23	
   3.7600000e+03	   6.1076130e-23	
   3.7601250e+03	   5.8626597e-23	
   3.7602500e+03	   6.2908466e-23	
   3.7603750e+03	   6.4979521e-23	
   3.7605000e+03	   6.1723813e-23	
   3.7606250e+03	   5.6500711e-23	
   3.7607500e+03	   5.3182896e-23	
   3.7608750e+03	   6.1112763e-23	
   3.7610000e+03	   6.5441668e-23	
   3.7611250e+03	   6.1403517e-23	
   3.7612500e+03	   6.5130784e-23	
   3.7613750e+03	   6.0176722e-23	
   3.7615000e+03	   5.4405143e-23	
   3.7616250e+03	   5.7619669e-23	
   3.7617500e+03	   6.0603395e-23	
   3.7618750e+03	   6.2285573e-23	
   3.7620000e+03	   6.2918408e-23	
   3.7621250e+03	   5.8098919e-23	
   3.7622500e+03	   6.0441788e-23	
   3.7623750e+03	   6.1858286e-23	
   3.7625000e+03	   6.4009660e-23	
   3.7626250e+03	   6.9949373e-23	
   3.7627500e+03	   7.5462517e-23	
   3.7628750e+03	   5.5919156e-23	
   3.7630000e+03	   5.6718114e-23	
   3.7631250e+03	   5.7094555e-23	
   3.7632500e+03	   5.7914066e-23	
   3.7633750e+03	   6.4100894e-23	
   3.7635000e+03	   6.5404421e-23	
   3.7636250e+03	   6.1267370e-23	
   3.7637500e+03	   5.9500818e-23	
   3.7638750e+03	   6.2290830e-23	
   3.7640000e+03	   6.3398310e-23	
   3.7641250e+03	   6.2001502e-23	
   3.7642500e+03	   5.9666214e-23	
   3.7643750e+03	   6.2422608e-23	
   3.7645000e+03	   6.4191895e-23	
   3.7646250e+03	   6.2037607e-23	
   3.7647500e+03	   7.0424987e-23	
   3.7648750e+03	   6.6916479e-23	
   3.7650000e+03	   6.3889902e-23	
   3.7651250e+03	   6.3572728e-23	
   3.7652500e+03	   6.2119874e-23	
   3.7653750e+03	   6.0889430e-23	
   3.7655000e+03	   6.2974404e-23	
   3.7656250e+03	   6.6588115e-23	
   3.7657500e+03	   6.4478287e-23	
   3.7658750e+03	   6.1181939e-23	
   3.7660000e+03	   6.0587186e-23	
   3.7661250e+03	   5.9141683e-23	
   3.7662500e+03	   6.5123051e-23	
   3.7663750e+03	   6.2550525e-23	
   3.7665000e+03	   5.6907901e-23	
   3.7666250e+03	   5.6317331e-23	
   3.7667500e+03	   6.2844496e-23	
   3.7668750e+03	   6.5044039e-23	
   3.7670000e+03	   6.5464991e-23	
   3.7671250e+03	   5.8190728e-23	
